21,32,0,220.29,64,64,1,1,1
22,1,0,264.269,64,64,1,1,1
22,2,67.4512,380.001,64,64,1,1,1
22,3,259.567,319.82,64,64,1,1,1
22,4,60.5072,601.05,64,64,1,1,1
22,5,308.175,156.637,64,64,1,1,1
22,6,354.467,211.032,64,64,1,1,1
22,7,348.681,323.292,64,64,1,1,1
22,8,206.33,426.294,64,64,1,1,1
22,9,437.795,309.404,64,64,1,1,1
22,10,374.142,267.741,64,64,1,1,1
22,11,439.747,229.2,64,64,1,1,1
22,12,355.625,278.156,64,64,1,1,1
22,13,502.605,324.449,64,64,1,1,1
22,14,369.72,411.729,64,64,1,1,1
22,15,323.8,465.684,64,64,1,1,1
22,16,655.567,316.446,64,64,1,1,1
22,17,535.029,477.164,64,64,1,1,1
22,18,710.67,400.249,64,64,1,1,1
22,19,743.962,270.527,64,64,1,1,1
22,20,802.352,423.979,64,64,1,1,1
22,21,820.869,300.146,64,64,1,1,1
22,22,773.809,423.209,64,64,1,1,1
22,23,707.226,503.567,64,64,1,1,1
22,24,891.466,510.778,64,64,1,1,1
22,25,816.285,369.253,64,64,1,1,1
22,26,826.617,237.235,64,64,1,1,1
22,27,1073.43,401.397,64,64,1,1,1
22,28,1197,268.898,64,64,1,1,1
22,30,1057.36,256.751,64,64,1,1,1
22,31,0,346.439,64,64,1,1,1
22,32,0,211.98,64,64,1,1,1
23,1,0,264.269,64,64,1,1,1
23,2,69.7658,380.001,64,64,1,1,1
23,3,272.297,315.191,64,64,1,1,1
23,4,62.8219,602.207,64,64,1,1,1
23,5,308.175,158.952,64,64,1,1,1
23,6,359.097,212.189,64,64,1,1,1
23,7,347.524,327.921,64,64,1,1,1
23,8,202.858,425.137,64,64,1,1,1
23,9,441.267,309.404,64,64,1,1,1
23,10,382.243,272.37,64,64,1,1,1
23,11,439.747,231.496,64,64,1,1,1
23,12,350.729,281.767,64,64,1,1,1
23,13,513.021,318.663,64,64,1,1,1
23,14,365.128,419.765,64,64,1,1,1
23,15,327.244,467.98,64,64,1,1,1
23,16,670.491,302.67,64,64,1,1,1
23,17,531.585,473.72,64,64,1,1,1
23,18,717.558,407.137,64,64,1,1,1
23,19,740.518,264.787,64,64,1,1,1
23,20,804.666,426.294,64,64,1,1,1
23,21,817.397,302.46,64,64,1,1,1
23,22,777.253,423.209,64,64,1,1,1
23,23,709.522,501.271,64,64,1,1,1
23,24,893.78,510.778,64,64,1,1,1
23,25,815.137,372.697,64,64,1,1,1
23,26,822.025,240.679,64,64,1,1,1
23,27,1078.02,403.693,64,64,1,1,1
23,28,1199.31,276.999,64,64,1,1,1
23,30,1052.77,260.195,64,64,1,1,1
23,31,11.8996,344.124,64,64,1,1,1
23,32,0,216.572,64,64,1,1,1
24,1,0,260.797,64,64,1,1,1
24,2,69.7658,382.316,64,64,1,1,1
24,3,271.14,314.033,64,64,1,1,1
24,4,53.5633,601.05,64,64,1,1,1
24,5,312.804,162.424,64,64,1,1,1
24,6,362.569,219.133,64,64,1,1,1
24,7,344.052,338.337,64,64,1,1,1
24,8,192.442,427.451,64,64,1,1,1
24,9,444.739,309.404,64,64,1,1,1
24,10,391.502,275.842,64,64,1,1,1
24,11,443.191,232.643,64,64,1,1,1
24,12,350.995,283.943,64,64,1,1,1
24,13,521.122,320.977,64,64,1,1,1
24,14,362.832,423.209,64,64,1,1,1
24,15,326.096,467.98,64,64,1,1,1
24,16,675.083,302.67,64,64,1,1,1
24,17,533.881,479.46,64,64,1,1,1
24,18,721.002,399.101,64,64,1,1,1
24,19,743.962,264.787,64,64,1,1,1
24,20,801.194,425.137,64,64,1,1,1
24,21,825.498,300.146,64,64,1,1,1
24,22,774.957,423.209,64,64,1,1,1
24,23,710.67,501.271,64,64,1,1,1
24,24,894.938,515.408,64,64,1,1,1
24,25,812.841,372.697,64,64,1,1,1
24,26,822.025,241.827,64,64,1,1,1
24,27,1078.02,399.101,64,64,1,1,1
24,28,1203.94,279.314,64,64,1,1,1
24,30,1048.18,260.195,64,64,1,1,1
24,31,15.3716,352.225,64,64,1,1,1
24,32,0,207.388,64,64,1,1,1
25,2,70.9231,382.316,64,64,1,1,1
25,3,274.612,314.033,64,64,1,1,1
25,4,53.5633,601.05,64,64,1,1,1
25,5,315.118,157.795,64,64,1,1,1
25,6,366.041,215.661,64,64,1,1,1
25,7,349.838,344.124,64,64,1,1,1
25,8,185.498,428.608,64,64,1,1,1
25,9,453.997,311.719,64,64,1,1,1
25,10,393.816,271.212,64,64,1,1,1
25,11,442.043,237.235,64,64,1,1,1
25,12,352.153,286.258,64,64,1,1,1
25,13,522.279,322.135,64,64,1,1,1
25,14,353.648,427.8,64,64,1,1,1
25,15,315.765,476.016,64,64,1,1,1
25,16,678.527,294.635,64,64,1,1,1
25,17,533.881,479.46,64,64,1,1,1
25,18,723.298,400.249,64,64,1,1,1
25,19,751.998,268.231,64,64,1,1,1
25,20,808.138,426.294,64,64,1,1,1
25,21,825.933,300.46,64,64,1,1,1
25,22,781.845,424.357,64,64,1,1,1
25,23,714.114,497.827,64,64,1,1,1
25,24,904.196,515.408,64,64,1,1,1
25,25,799.065,366.957,64,64,1,1,1
25,26,815.137,246.419,64,64,1,1,1
25,27,1078.02,399.101,64,64,1,1,1
25,28,1202.79,287.415,64,64,1,1,1
25,30,1034.4,270.527,64,64,1,1,1
25,31,22.3156,339.495,64,64,1,1,1
25,32,0,215.424,64,64,1,1,1
26,2,66.2939,384.63,64,64,1,1,1
26,3,275.769,311.719,64,64,1,1,1
26,4,57.0353,601.05,64,64,1,1,1
26,5,326.692,162.424,64,64,1,1,1
26,6,370.67,223.762,64,64,1,1,1
26,7,354.467,345.281,64,64,1,1,1
26,8,178.554,430.923,64,64,1,1,1
26,9,460.941,311.719,64,64,1,1,1
26,10,396.131,267.741,64,64,1,1,1
26,11,445.487,231.496,64,64,1,1,1
26,12,350.995,283.943,64,64,1,1,1
26,13,540.797,330.236,64,64,1,1,1
26,14,350.204,426.652,64,64,1,1,1
26,15,304.285,484.052,64,64,1,1,1
26,16,681.971,294.635,64,64,1,1,1
26,17,532.733,485.2,64,64,1,1,1
26,18,724.446,407.137,64,64,1,1,1
26,19,755.442,263.639,64,64,1,1,1
26,20,822.026,428.608,64,64,1,1,1
26,21,834.757,302.46,64,64,1,1,1
26,22,787.585,423.209,64,64,1,1,1
26,23,709.522,503.567,64,64,1,1,1
26,24,908.825,525.824,64,64,1,1,1
26,25,807.101,366.957,64,64,1,1,1
26,26,812.841,246.419,64,64,1,1,1
26,27,1075.73,402.545,64,64,1,1,1
26,28,1206.26,293.202,64,64,1,1,1
26,30,1029.81,270.527,64,64,1,1,1
26,31,33.8888,339.495,64,64,1,1,1
26,32,0,215.424,64,64,1,1,1
27,2,62.8219,384.63,64,64,1,1,1
27,3,278.084,311.719,64,64,1,1,1
27,4,55.8779,596.42,64,64,1,1,1
27,5,331.321,157.795,64,64,1,1,1
27,6,371.827,224.92,64,64,1,1,1
27,7,357.939,344.124,64,64,1,1,1
27,8,173.925,428.608,64,64,1,1,1
27,9,462.099,311.719,64,64,1,1,1
27,10,399.603,275.842,64,64,1,1,1
27,11,445.487,236.087,64,64,1,1,1
27,12,354.467,288.572,64,64,1,1,1
27,13,543.111,332.551,64,64,1,1,1
27,14,351.352,424.357,64,64,1,1,1
27,15,295.101,487.496,64,64,1,1,1
27,16,684.267,294.635,64,64,1,1,1
27,17,531.585,479.46,64,64,1,1,1
27,18,725.594,410.581,64,64,1,1,1
27,19,758.886,263.639,64,64,1,1,1
27,20,823.184,423.979,64,64,1,1,1
27,21,837.071,302.46,64,64,1,1,1
27,22,791.029,419.765,64,64,1,1,1
27,23,709.522,505.863,64,64,1,1,1
27,24,916.927,522.352,64,64,1,1,1
27,25,800.213,366.957,64,64,1,1,1
27,26,807.101,244.123,64,64,1,1,1
27,27,1078.02,400.249,64,64,1,1,1
27,28,1206.26,298.988,64,64,1,1,1
27,30,1022.92,270.527,64,64,1,1,1
27,31,35.0461,339.495,64,64,1,1,1
27,32,2.36547,208.536,64,64,1,1,1
28,2,61.6646,384.63,64,64,1,1,1
28,3,282.713,311.719,64,64,1,1,1
28,4,46.6193,595.263,64,64,1,1,1
28,5,333.636,160.109,64,64,1,1,1
28,6,375.299,228.392,64,64,1,1,1
28,7,360.254,341.809,64,64,1,1,1
28,8,168.138,428.608,64,64,1,1,1
28,9,475.986,315.191,64,64,1,1,1
28,10,405.39,278.156,64,64,1,1,1
28,11,444.339,239.531,64,64,1,1,1
28,12,344.052,297.831,64,64,1,1,1
28,13,548.898,327.921,64,64,1,1,1
28,14,346.76,431.244,64,64,1,1,1
28,15,295.101,484.052,64,64,1,1,1
28,16,688.859,290.043,64,64,1,1,1
28,17,533.881,481.756,64,64,1,1,1
28,18,731.334,404.841,64,64,1,1,1
28,19,761.182,268.231,64,64,1,1,1
28,20,823.184,425.137,64,64,1,1,1
28,21,834.757,304.775,64,64,1,1,1
28,22,785.289,420.913,64,64,1,1,1
28,23,715.262,495.531,64,64,1,1,1
28,24,921.556,526.981,64,64,1,1,1
28,25,800.213,372.697,64,64,1,1,1
28,26,808.249,239.531,64,64,1,1,1
28,27,1079.17,399.101,64,64,1,1,1
28,28,1203.94,298.988,64,64,1,1,1
28,30,1014.89,272.823,64,64,1,1,1
28,31,45.462,344.124,64,64,1,1,1
28,32,9.25336,207.388,64,64,1,1,1
29,2,61.6646,378.844,64,64,1,1,1
29,3,286.185,317.505,64,64,1,1,1
29,4,44.3047,595.263,64,64,1,1,1
29,5,340.58,160.109,64,64,1,1,1
29,6,374.142,231.863,64,64,1,1,1
29,7,366.041,337.18,64,64,1,1,1
29,8,160.037,428.608,64,64,1,1,1
29,9,480.616,309.404,64,64,1,1,1
29,10,413.491,280.471,64,64,1,1,1
29,11,450.078,241.827,64,64,1,1,1
29,12,348.681,300.146,64,64,1,1,1
29,13,547.741,337.18,64,64,1,1,1
29,14,341.02,433.54,64,64,1,1,1
29,15,291.657,497.827,64,64,1,1,1
29,16,691.155,292.339,64,64,1,1,1
29,17,539.621,481.756,64,64,1,1,1
29,18,740.518,402.545,64,64,1,1,1
29,19,763.478,270.527,64,64,1,1,1
29,20,831.285,428.608,64,64,1,1,1
29,21,846.33,308.247,64,64,1,1,1
29,22,787.585,420.913,64,64,1,1,1
29,23,710.67,495.531,64,64,1,1,1
29,24,928.5,529.296,64,64,1,1,1
29,25,789.881,364.661,64,64,1,1,1
29,26,810.545,244.123,64,64,1,1,1
29,27,1079.17,399.101,64,64,1,1,1
29,28,1209.73,304.775,64,64,1,1,1
29,30,1004.55,270.527,64,64,1,1,1
29,31,63.9792,338.337,64,64,1,1,1
29,32,10.4013,213.128,64,64,1,1,1
30,2,55.8779,384.63,64,64,1,1,1
30,3,291.972,319.82,64,64,1,1,1
30,4,45.462,594.106,64,64,1,1,1
30,5,338.265,164.739,64,64,1,1,1
30,6,381.086,229.549,64,64,1,1,1
30,7,369.513,339.495,64,64,1,1,1
30,8,141.52,429.766,64,64,1,1,1
30,9,491.032,305.932,64,64,1,1,1
30,10,416.963,280.471,64,64,1,1,1
30,11,446.635,240.679,64,64,1,1,1
30,12,349.838,297.831,64,64,1,1,1
30,13,563.943,342.967,64,64,1,1,1
30,14,329.54,436.984,64,64,1,1,1
30,15,287.065,495.531,64,64,1,1,1
30,16,695.747,292.339,64,64,1,1,1
30,17,538.473,481.756,64,64,1,1,1
30,18,743.962,403.693,64,64,1,1,1
30,19,777.253,271.675,64,64,1,1,1
30,20,839.386,432.08,64,64,1,1,1
30,21,861.375,308.247,64,64,1,1,1
30,22,796.769,424.357,64,64,1,1,1
30,23,710.67,493.235,64,64,1,1,1
30,24,933.129,531.61,64,64,1,1,1
30,25,792.177,364.661,64,64,1,1,1
30,26,815.137,239.531,64,64,1,1,1
30,27,1079.17,399.101,64,64,1,1,1
30,28,1208.57,305.932,64,64,1,1,1
30,30,1004.55,271.675,64,64,1,1,1
30,31,72.0805,323.292,64,64,1,1,1
30,32,13.8453,208.536,64,64,1,1,1
31,2,58.1926,390.417,64,64,1,1,1
31,3,305.86,319.82,64,64,1,1,1
31,4,46.6193,588.319,64,64,1,1,1
31,5,339.422,164.739,64,64,1,1,1
31,6,385.715,236.493,64,64,1,1,1
31,7,372.985,344.124,64,64,1,1,1
31,8,139.205,426.294,64,64,1,1,1
31,9,488.717,298.988,64,64,1,1,1
31,10,420.435,286.258,64,64,1,1,1
31,11,447.783,237.235,64,64,1,1,1
31,12,341.737,295.516,64,64,1,1,1
31,13,561.628,334.865,64,64,1,1,1
31,14,319.209,439.28,64,64,1,1,1
31,15,281.325,495.531,64,64,1,1,1
31,16,702.635,287.747,64,64,1,1,1
31,17,546.509,481.756,64,64,1,1,1
31,18,746.258,400.249,64,64,1,1,1
31,19,779.549,271.675,64,64,1,1,1
31,20,844.015,432.08,64,64,1,1,1
31,21,859.061,308.247,64,64,1,1,1
31,22,804.805,426.652,64,64,1,1,1
31,23,709.522,493.235,64,64,1,1,1
31,24,929.657,536.24,64,64,1,1,1
31,25,782.993,366.957,64,64,1,1,1
31,26,816.285,239.531,64,64,1,1,1
31,27,1079.17,399.101,64,64,1,1,1
31,28,1209.73,309.404,64,64,1,1,1
31,30,995.37,278.563,64,64,1,1,1
31,31,81.3391,319.82,64,64,1,1,1
31,32,16.1413,215.424,64,64,1,1,1
31,33,0,322.186,64,64,1,1,1
32,2,57.0353,384.63,64,64,1,1,1
32,3,312.804,320.977,64,64,1,1,1
32,4,44.3047,583.69,64,64,1,1,1
32,5,339.422,165.896,64,64,1,1,1
32,6,383.401,236.493,64,64,1,1,1
32,7,385.715,352.225,64,64,1,1,1
32,8,135.733,422.822,64,64,1,1,1
32,9,493.346,296.674,64,64,1,1,1
32,10,428.536,294.359,64,64,1,1,1
32,11,453.522,239.531,64,64,1,1,1
32,12,350.995,300.146,64,64,1,1,1
32,13,567.415,346.439,64,64,1,1,1
32,14,319.209,441.576,64,64,1,1,1
32,15,281.325,497.827,64,64,1,1,1
32,16,706.078,278.563,64,64,1,1,1
32,17,549.953,484.052,64,64,1,1,1
32,18,745.11,401.397,64,64,1,1,1
32,19,780.697,276.267,64,64,1,1,1
32,20,853.274,423.979,64,64,1,1,1
32,21,866.005,312.876,64,64,1,1,1
32,22,804.805,423.209,64,64,1,1,1
32,23,704.93,489.791,64,64,1,1,1
32,24,938.916,538.554,64,64,1,1,1
32,25,761.182,362.365,64,64,1,1,1
32,26,815.137,240.679,64,64,1,1,1
32,27,1079.17,399.101,64,64,1,1,1
32,28,1209.73,311.719,64,64,1,1,1
32,30,993.074,279.711,64,64,1,1,1
32,31,89.4403,317.505,64,64,1,1,1
32,32,20.7332,213.128,64,64,1,1,1
32,33,0,321.038,64,64,1,1,1
33,2,52.406,384.63,64,64,1,1,1
33,3,323.22,323.292,64,64,1,1,1
33,4,37.3608,579.061,64,64,1,1,1
33,5,334.793,171.683,64,64,1,1,1
33,6,384.558,233.021,64,64,1,1,1
33,7,391.502,358.012,64,64,1,1,1
33,8,131.104,419.35,64,64,1,1,1
33,9,502.605,297.831,64,64,1,1,1
33,10,437.795,300.146,64,64,1,1,1
33,11,454.67,241.827,64,64,1,1,1
33,12,355.625,297.831,64,64,1,1,1
33,13,572.044,353.382,64,64,1,1,1
33,14,311.173,455.352,64,64,1,1,1
33,15,275.585,501.271,64,64,1,1,1
33,16,707.226,278.563,64,64,1,1,1
33,17,556.841,481.756,64,64,1,1,1
33,18,749.702,401.397,64,64,1,1,1
33,19,780.697,268.231,64,64,1,1,1
33,20,857.903,427.451,64,64,1,1,1
33,21,863.69,314.033,64,64,1,1,1
33,22,808.249,420.913,64,64,1,1,1
33,23,704.93,500.123,64,64,1,1,1
33,24,938.916,544.341,64,64,1,1,1
33,25,778.401,360.07,64,64,1,1,1
33,26,815.137,234.939,64,64,1,1,1
33,27,1079.17,399.101,64,64,1,1,1
33,28,1212.04,322.135,64,64,1,1,1
33,30,990.778,286.599,64,64,1,1,1
33,31,90.5976,311.719,64,64,1,1,1
33,32,23.0291,215.424,64,64,1,1,1
33,33,0,324.482,64,64,1,1,1
34,2,53.5633,384.63,64,64,1,1,1
34,3,324.377,325.607,64,64,1,1,1
34,4,31.5741,576.746,64,64,1,1,1
34,5,341.737,172.84,64,64,1,1,1
34,6,386.873,239.965,64,64,1,1,1
34,7,393.816,358.012,64,64,1,1,1
34,8,128.789,422.822,64,64,1,1,1
34,9,507.234,298.988,64,64,1,1,1
34,10,432.008,300.146,64,64,1,1,1
34,11,458.114,244.123,64,64,1,1,1
34,12,357.939,294.359,64,64,1,1,1
34,13,576.674,354.54,64,64,1,1,1
34,14,310.025,449.612,64,64,1,1,1
34,15,269.845,505.863,64,64,1,1,1
34,16,717.558,270.527,64,64,1,1,1
34,17,556.841,484.052,64,64,1,1,1
34,18,748.554,407.137,64,64,1,1,1
34,19,784.141,271.675,64,64,1,1,1
34,20,870.634,421.665,64,64,1,1,1
34,21,870.634,318.663,64,64,1,1,1
34,22,813.989,418.617,64,64,1,1,1
34,23,695.747,495.531,64,64,1,1,1
34,24,941.231,543.184,64,64,1,1,1
34,25,773.809,366.957,64,64,1,1,1
34,26,812.841,241.827,64,64,1,1,1
34,27,1079.17,399.101,64,64,1,1,1
34,28,1210.89,325.607,64,64,1,1,1
34,30,977.002,292.339,64,64,1,1,1
34,31,99.8562,311.719,64,64,1,1,1
34,32,25.3251,218.868,64,64,1,1,1
34,33,0,329.074,64,64,1,1,1
34,34,1216,448.464,64,64,1,1,1
35,2,53.5633,385.788,64,64,1,1,1
35,3,326.692,325.607,64,64,1,1,1
35,4,30.4168,576.746,64,64,1,1,1
35,5,344.052,173.997,64,64,1,1,1
35,6,389.187,239.965,64,64,1,1,1
35,7,400.76,360.326,64,64,1,1,1
35,8,131.104,422.822,64,64,1,1,1
35,9,516.493,303.618,64,64,1,1,1
35,10,438.952,297.831,64,64,1,1,1
35,11,454.67,244.123,64,64,1,1,1
35,12,352.153,300.146,64,64,1,1,1
35,13,578.988,361.484,64,64,1,1,1
35,14,305.433,453.056,64,64,1,1,1
35,15,265.253,513.899,64,64,1,1,1
35,16,724.446,263.639,64,64,1,1,1
35,17,564.877,489.791,64,64,1,1,1
35,18,751.998,411.729,64,64,1,1,1
35,19,789.53,273.896,64,64,1,1,1
35,20,882.207,418.193,64,64,1,1,1
35,21,878.735,324.449,64,64,1,1,1
35,22,818.581,420.913,64,64,1,1,1
35,23,701.487,489.791,64,64,1,1,1
35,24,948.175,545.498,64,64,1,1,1
35,25,774.957,352.034,64,64,1,1,1
35,26,815.137,236.087,64,64,1,1,1
35,27,1079.17,399.101,64,64,1,1,1
35,28,1214.36,333.708,64,64,1,1,1
35,30,975.854,296.93,64,64,1,1,1
35,31,110.276,308.41,64,64,1,1,1
35,32,29.917,220.016,64,64,1,1,1
35,33,0,332.518,64,64,1,1,1
35,34,1216,447.316,64,64,1,1,1
36,2,54.7206,388.102,64,64,1,1,1
36,3,329.006,325.607,64,64,1,1,1
36,4,26.9448,568.645,64,64,1,1,1
36,5,347.524,178.627,64,64,1,1,1
36,6,388.03,241.122,64,64,1,1,1
36,7,405.39,360.326,64,64,1,1,1
36,8,135.733,421.665,64,64,1,1,1
36,9,519.965,301.303,64,64,1,1,1
36,10,436.637,303.618,64,64,1,1,1
36,11,458.114,246.419,64,64,1,1,1
36,12,346.794,299.476,64,64,1,1,1
36,13,580.146,356.854,64,64,1,1,1
36,14,299.693,455.352,64,64,1,1,1
36,15,258.365,521.935,64,64,1,1,1
36,16,734.778,260.195,64,64,1,1,1
36,17,566.025,481.756,64,64,1,1,1
36,18,754.294,408.285,64,64,1,1,1
36,19,807.101,287.747,64,64,1,1,1
36,20,886.836,417.035,64,64,1,1,1
36,21,885.679,326.764,64,64,1,1,1
36,22,822.025,423.209,64,64,1,1,1
36,23,693.451,487.496,64,64,1,1,1
36,24,948.175,551.285,64,64,1,1,1
36,25,778.401,364.661,64,64,1,1,1
36,26,813.989,232.643,64,64,1,1,1
36,27,1079.17,399.101,64,64,1,1,1
36,28,1215.52,336.023,64,64,1,1,1
36,30,970.114,298.078,64,64,1,1,1
36,31,117.164,300.374,64,64,1,1,1
36,32,35.657,223.46,64,64,1,1,1
36,33,1.21749,335.962,64,64,1,1,1
36,34,1216,442.724,64,64,1,1,1
37,2,51.2486,384.63,64,64,1,1,1
37,3,326.692,325.607,64,64,1,1,1
37,4,17.6863,570.959,64,64,1,1,1
37,5,350.995,180.941,64,64,1,1,1
37,6,390.344,245.751,64,64,1,1,1
37,7,414.648,360.326,64,64,1,1,1
37,8,128.789,421.665,64,64,1,1,1
37,9,528.066,303.618,64,64,1,1,1
37,10,436.637,303.618,64,64,1,1,1
37,11,459.262,244.123,64,64,1,1,1
37,12,342.858,300.46,64,64,1,1,1
37,13,587.09,364.956,64,64,1,1,1
37,14,285.917,455.352,64,64,1,1,1
37,15,254.922,517.343,64,64,1,1,1
37,16,734.778,256.751,64,64,1,1,1
37,17,574.061,484.052,64,64,1,1,1
37,18,764.626,412.877,64,64,1,1,1
37,19,807.101,292.339,64,64,1,1,1
37,20,887.994,415.878,64,64,1,1,1
37,21,889.151,330.236,64,64,1,1,1
37,22,811.693,416.321,64,64,1,1,1
37,23,696.895,487.496,64,64,1,1,1
37,24,945.86,553.599,64,64,1,1,1
37,25,763.478,366.957,64,64,1,1,1
37,26,813.989,234.939,64,64,1,1,1
37,27,1079.17,399.101,64,64,1,1,1
37,28,1216,345.146,64,64,1,1,1
37,30,971.262,302.67,64,64,1,1,1
37,31,132.087,300.374,64,64,1,1,1
37,32,33.361,223.46,64,64,1,1,1
37,33,14.9933,332.518,64,64,1,1,1
37,34,1210.04,447.316,64,64,1,1,1
38,2,53.5633,384.63,64,64,1,1,1
38,3,329.006,325.607,64,64,1,1,1
38,4,15.3716,565.173,64,64,1,1,1
38,5,348.681,180.941,64,64,1,1,1
38,6,389.187,248.066,64,64,1,1,1
38,7,416.963,363.798,64,64,1,1,1
38,8,131.104,427.451,64,64,1,1,1
38,9,530.381,298.988,64,64,1,1,1
38,10,442.424,308.247,64,64,1,1,1
38,11,456.966,241.827,64,64,1,1,1
38,12,339.422,304.775,64,64,1,1,1
38,13,600.977,367.27,64,64,1,1,1
38,14,283.621,458.796,64,64,1,1,1
38,15,252.626,519.639,64,64,1,1,1
38,16,739.37,255.603,64,64,1,1,1
38,17,580.948,485.2,64,64,1,1,1
38,18,769.217,408.285,64,64,1,1,1
38,19,818.581,286.599,64,64,1,1,1
38,20,897.252,418.193,64,64,1,1,1
38,21,884.522,332.551,64,64,1,1,1
38,22,822.025,420.913,64,64,1,1,1
38,23,696.895,487.496,64,64,1,1,1
38,24,949.332,551.285,64,64,1,1,1
38,25,768.07,368.105,64,64,1,1,1
38,26,812.841,231.496,64,64,1,1,1
38,27,1079.17,399.101,64,64,1,1,1
38,28,1216,352.034,64,64,1,1,1
38,30,965.522,311.854,64,64,1,1,1
38,31,136.891,296.674,64,64,1,1,1
38,32,35.657,224.608,64,64,1,1,1
38,33,20.7332,342.85,64,64,1,1,1
38,34,1202.01,450.76,64,64,1,1,1
39,2,44.3047,382.316,64,64,1,1,1
39,3,327.849,325.607,64,64,1,1,1
39,4,10.7423,557.071,64,64,1,1,1
39,5,349.838,184.413,64,64,1,1,1
39,6,389.187,249.223,64,64,1,1,1
39,7,428.536,361.484,64,64,1,1,1
39,8,120.688,426.294,64,64,1,1,1
39,9,541.954,298.988,64,64,1,1,1
39,10,448.211,314.033,64,64,1,1,1
39,11,459.262,246.419,64,64,1,1,1
39,12,341.737,308.247,64,64,1,1,1
39,13,600.977,373.057,64,64,1,1,1
39,14,276.733,455.352,64,64,1,1,1
39,15,238.85,527.675,64,64,1,1,1
39,16,748.554,246.419,64,64,1,1,1
39,17,585.54,487.496,64,64,1,1,1
39,18,768.07,412.877,64,64,1,1,1
39,19,819.729,287.747,64,64,1,1,1
39,20,900.724,417.035,64,64,1,1,1
39,21,893.78,334.865,64,64,1,1,1
39,22,824.321,425.504,64,64,1,1,1
39,23,690.007,492.087,64,64,1,1,1
39,24,950.489,551.285,64,64,1,1,1
39,25,768.07,366.957,64,64,1,1,1
39,26,811.693,229.2,64,64,1,1,1
39,27,1079.17,399.101,64,64,1,1,1
39,28,1216,354.33,64,64,1,1,1
39,30,957.487,313.002,64,64,1,1,1
39,31,141.52,295.516,64,64,1,1,1
39,32,40.2489,236.087,64,64,1,1,1
39,33,27.6211,340.554,64,64,1,1,1
39,34,1203.15,451.908,64,64,1,1,1
40,2,50.0913,382.316,64,64,1,1,1
40,3,333.636,323.292,64,64,1,1,1
40,4,8.42767,559.386,64,64,1,1,1
40,5,349.838,182.099,64,64,1,1,1
40,6,389.187,249.223,64,64,1,1,1
40,7,438.952,358.012,64,64,1,1,1
40,8,120.688,425.137,64,64,1,1,1
40,9,547.741,301.303,64,64,1,1,1
40,10,448.211,316.348,64,64,1,1,1
40,11,462.706,246.419,64,64,1,1,1
40,12,333.636,305.932,64,64,1,1,1
40,13,607.921,373.057,64,64,1,1,1
40,14,273.289,455.352,64,64,1,1,1
40,15,237.702,533.415,64,64,1,1,1
40,16,755.442,244.123,64,64,1,1,1
40,17,583.244,484.052,64,64,1,1,1
40,18,771.513,410.581,64,64,1,1,1
40,19,822.025,292.339,64,64,1,1,1
40,20,905.354,417.035,64,64,1,1,1
40,21,905.354,336.023,64,64,1,1,1
40,22,826.617,426.652,64,64,1,1,1
40,23,685.415,487.496,64,64,1,1,1
40,24,952.804,544.341,64,64,1,1,1
40,25,761.182,370.401,64,64,1,1,1
40,26,810.545,229.2,64,64,1,1,1
40,27,1079.17,399.101,64,64,1,1,1
40,28,1216,356.626,64,64,1,1,1
40,30,956.339,316.446,64,64,1,1,1
40,31,153.093,287.415,64,64,1,1,1
40,32,45.9888,239.531,64,64,1,1,1
40,33,25.3251,340.554,64,64,1,1,1
40,34,1199.71,458.796,64,64,1,1,1
41,2,46.6193,377.686,64,64,1,1,1
41,3,341.737,319.82,64,64,1,1,1
41,4,3.79837,560.543,64,64,1,1,1
41,5,349.838,186.728,64,64,1,1,1
41,6,388.03,251.538,64,64,1,1,1
41,7,441.267,363.798,64,64,1,1,1
41,8,121.845,428.608,64,64,1,1,1
41,9,559.314,298.988,64,64,1,1,1
41,10,456.312,318.663,64,64,1,1,1
41,11,456.966,247.567,64,64,1,1,1
41,12,326.692,304.775,64,64,1,1,1
41,13,610.236,376.529,64,64,1,1,1
41,14,262.957,453.056,64,64,1,1,1
41,15,234.258,536.859,64,64,1,1,1
41,16,751.998,247.567,64,64,1,1,1
41,17,590.132,487.496,64,64,1,1,1
41,18,774.957,412.877,64,64,1,1,1
41,19,827.765,284.303,64,64,1,1,1
41,20,914.612,415.878,64,64,1,1,1
41,21,909.983,338.337,64,64,1,1,1
41,22,832.357,424.357,64,64,1,1,1
41,23,677.379,485.2,64,64,1,1,1
41,24,957.433,545.498,64,64,1,1,1
41,25,758.886,364.661,64,64,1,1,1
41,26,810.545,226.904,64,64,1,1,1
41,27,1079.17,399.101,64,64,1,1,1
41,28,1216,361.217,64,64,1,1,1
41,30,944.859,316.446,64,64,1,1,1
41,31,156.565,287.415,64,64,1,1,1
41,32,50.5807,236.087,64,64,1,1,1
41,33,28.7691,337.11,64,64,1,1,1
41,34,1195.12,456.5,64,64,1,1,1
42,2,46.6193,378.844,64,64,1,1,1
42,3,345.209,327.921,64,64,1,1,1
42,4,0,552.442,64,64,1,1,1
42,5,347.524,186.728,64,64,1,1,1
42,6,389.187,252.695,64,64,1,1,1
42,7,447.053,366.113,64,64,1,1,1
42,8,113.744,425.137,64,64,1,1,1
42,9,566.258,295.516,64,64,1,1,1
42,10,464.413,324.449,64,64,1,1,1
42,11,462.706,252.159,64,64,1,1,1
